decision_month,decision_date,sell_date,universe_asof_date,raw_universe_size,available_universe_size,momentum_window,holding_months,top_n,avg_momentum,holding_return,stock_1,mom_1,stock_1_return,stock_2,mom_2,stock_2_return,stock_3,mom_3,stock_3_return
2016-09,2016-09-01,2016-11-01,2016-09-01,104,81,5,2,2,0.10896110312359085,0.05693045843784117,NVDA,0.12546722635420304,0.09342830522775847,MU,0.09245497989297866,0.02043261164792387,,,
2016-09,2016-09-01,2016-12-01,2016-09-01,104,81,5,3,2,0.10896110312359085,0.2502304346253279,NVDA,0.12546722635420304,0.3898845140411047,MU,0.09245497989297866,0.11057635520955111,,,
2016-09,2016-09-01,2016-10-03,2016-09-01,104,81,5,1,3,0.10323793140572919,0.0945052228564957,NVDA,0.12546722635420304,0.0839272727608118,MU,0.09245497989297866,0.06550477725066117,NTES,0.0917915879700059,0.1340836185580141
2016-09,2016-09-01,2016-11-01,2016-09-01,104,81,5,2,3,0.10323793140572919,0.08908597381819305,NVDA,0.12546722635420304,0.09342830522775847,MU,0.09245497989297866,0.02043261164792387,NTES,0.0917915879700059,0.15339700457889682
2016-09,2016-09-01,2016-12-01,2016-09-01,104,81,5,3,3,0.10323793140572919,0.17089298828261965,NVDA,0.12546722635420304,0.3898845140411047,MU,0.09245497989297866,0.11057635520955111,NTES,0.0917915879700059,0.012218095597203105
2016-10,2016-10-03,2016-11-01,2016-10-03,104,81,5,1,1,0.15058247675637482,-0.12236407948327244,STX,0.15058247675637482,-0.12236407948327244,,,,,,
2016-10,2016-10-03,2016-12-01,2016-10-03,104,81,5,2,1,0.15058247675637482,-0.007810556523221379,STX,0.15058247675637482,-0.007810556523221379,,,,,,
2016-10,2016-10-03,2017-01-03,2016-10-03,104,81,5,3,1,0.15058247675637482,0.04839459323073769,STX,0.15058247675637482,0.04839459323073769,,,,,,
2016-10,2016-10-03,2016-11-01,2016-10-03,104,81,5,1,2,0.146832499578891,-0.05679935065090641,STX,0.15058247675637482,-0.12236407948327244,NVDA,0.14308252240140715,0.008765378181459615,,,
2016-10,2016-10-03,2016-12-01,2016-10-03,104,81,5,2,2,0.146832499578891,0.13722837939652988,STX,0.15058247675637482,-0.007810556523221379,NVDA,0.14308252240140715,0.28226731531628113,,,
2016-10,2016-10-03,2017-01-03,2016-10-03,104,81,5,3,2,0.146832499578891,0.2704552195737262,STX,0.15058247675637482,0.04839459323073769,NVDA,0.14308252240140715,0.4925158459167147,,,
2016-10,2016-10-03,2016-11-01,2016-10-03,104,81,5,1,3,0.1391211806678175,-0.03218958414907095,STX,0.15058247675637482,-0.12236407948327244,NVDA,0.14308252240140715,0.008765378181459615,NTES,0.12369854284567054,0.017029948854599963
2016-10,2016-10-03,2016-12-01,2016-10-03,104,81,5,2,3,0.1391211806678175,0.05566649821634173,STX,0.15058247675637482,-0.007810556523221379,NVDA,0.14308252240140715,0.28226731531628113,NTES,0.12369854284567054,-0.10745726414403456
2016-10,2016-10-03,2017-01-03,2016-10-03,104,81,5,3,3,0.1391211806678175,0.1449487633254335,STX,0.15058247675637482,0.04839459323073769,NVDA,0.14308252240140715,0.4925158459167147,NTES,0.12369854284567054,-0.10606414917115192
2016-11,2016-11-01,2016-12-01,2016-11-01,104,82,5,1,1,0.09409785860230697,0.13052510760111669,STX,0.09409785860230697,0.13052510760111669,,,,,,
2016-11,2016-11-01,2017-01-03,2016-11-01,104,82,5,2,1,0.09409785860230697,0.1945666405876736,STX,0.09409785860230697,0.1945666405876736,,,,,,
2016-11,2016-11-01,2017-02-01,2016-11-01,104,82,5,3,1,0.09409785860230697,0.35014400725629446,STX,0.09409785860230697,0.35014400725629446,,,,,,
2016-11,2016-11-01,2016-12-01,2016-11-01,104,82,5,1,2,0.08910129936845496,0.20082526394623867,STX,0.09409785860230697,0.13052510760111669,NVDA,0.08410474013460292,0.27112542029136066,,,
2016-11,2016-11-01,2017-01-03,2016-11-01,104,82,5,2,2,0.08910129936845496,0.3370568485087577,STX,0.09409785860230697,0.1945666405876736,NVDA,0.08410474013460292,0.47954705642984186,,,
2016-11,2016-11-01,2017-02-01,2016-11-01,104,82,5,3,2,0.08910129936845496,0.5014340752029937,STX,0.09409785860230697,0.35014400725629446,NVDA,0.08410474013460292,0.6527241431496928,,,
2016-11,2016-11-01,2016-12-01,2016-11-01,104,82,5,1,3,0.08380648074505141,0.09308260887863566,STX,0.09409785860230697,0.13052510760111669,NVDA,0.08410474013460292,0.27112542029136066,NTES,0.07321684349824431,-0.12240270125657038
2016-11,2016-11-01,2017-01-03,2016-11-01,104,82,5,2,3,0.08380648074505141,0.184360261107242,STX,0.09409785860230697,0.1945666405876736,NVDA,0.08410474013460292,0.47954705642984186,NTES,0.07321684349824431,-0.1210329136957895
2016-11,2016-11-01,2017-02-01,2016-11-01,104,82,5,3,3,0.08380648074505141,0.34183643623407606,STX,0.09409785860230697,0.35014400725629446,NVDA,0.08410474013460292,0.6527241431496928,NTES,0.07321684349824431,0.022641158296240915
2016-12,2016-12-01,2017-01-03,2016-12-01,104,82,5,1,1,0.13897077185632994,0.16396622458443777,NVDA,0.13897077185632994,0.16396622458443777,,,,,,
2016-12,2016-12-01,2017-02-01,2016-12-01,104,82,5,2,1,0.13897077185632994,0.3002054059865029,NVDA,0.13897077185632994,0.3002054059865029,,,,,,
2016-12,2016-12-01,2017-03-01,2016-12-01,104,82,5,3,1,0.13897077185632994,0.17434623893144652,NVDA,0.13897077185632994,0.17434623893144652,,,,,,
2016-12,2016-12-01,2017-01-03,2016-12-01,104,82,5,1,2,0.12515399766667684,0.11030691180625529,NVDA,0.13897077185632994,0.16396622458443777,STX,0.11133722347702377,0.056647599028072815,,,
2016-12,2016-12-01,2017-02-01,2016-12-01,104,82,5,2,2,0.12515399766667684,0.24723407061107971,NVDA,0.13897077185632994,0.3002054059865029,STX,0.11133722347702377,0.19426273523565651,,,
2016-12,2016-12-01,2017-03-01,2016-12-01,104,82,5,3,2,0.12515399766667684,0.24697771621880793,NVDA,0.13897077185632994,0.17434623893144652,STX,0.11133722347702377,0.31960919350616934,,,
2016-12,2016-12-01,2017-01-03,2016-12-01,104,82,5,1,3,0.11564854666691697,0.07754522296651249,NVDA,0.13897077185632994,0.16396622458443777,STX,0.11133722347702377,0.056647599028072815,AAL,0.09663764466739724,0.012021845287026878
2016-12,2016-12-01,2017-02-01,2016-12-01,104,82,5,2,3,0.11564854666691697,0.15243656749692405,NVDA,0.13897077185632994,0.3002054059865029,STX,0.11133722347702377,0.19426273523565651,AAL,0.09663764466739724,-0.037158438731387244
2016-12,2016-12-01,2017-03-01,2016-12-01,104,82,5,3,3,0.11564854666691697,0.17517816989656532,NVDA,0.13897077185632994,0.17434623893144652,STX,0.11133722347702377,0.31960919350616934,AAL,0.09663764466739724,0.03157907725208009
2017-01,2017-01-03,2017-02-01,2017-01-03,104,83,5,1,1,0.1286006700409244,0.11704736660267412,NVDA,0.1286006700409244,0.11704736660267412,,,,,,
2017-01,2017-01-03,2017-03-01,2017-01-03,104,83,5,2,1,0.1286006700409244,0.008917796863662897,NVDA,0.1286006700409244,0.008917796863662897,,,,,,
2017-01,2017-01-03,2017-04-03,2017-01-03,104,83,5,3,1,0.1286006700409244,0.06378554642647694,NVDA,0.1286006700409244,0.06378554642647694,,,,,,
2017-01,2017-01-03,2017-02-01,2017-01-03,104,83,5,1,2,0.12019230350032946,0.10730421552702463,NVDA,0.1286006700409244,0.11704736660267412,MU,0.11178393695973451,0.09756106445137513,,,
2017-01,2017-01-03,2017-03-01,2017-01-03,104,83,5,2,2,0.12019230350032946,0.048804765860903654,NVDA,0.1286006700409244,0.008917796863662897,MU,0.11178393695973451,0.08869173485814441,,,
2017-01,2017-01-03,2017-04-03,2017-01-03,104,83,5,3,2,0.12019230350032946,0.1669260353673716,NVDA,0.1286006700409244,0.06378554642647694,MU,0.11178393695973451,0.2700665243082663,,,
2017-01,2017-01-03,2017-02-01,2017-01-03,104,83,5,1,3,0.11151998019504951,0.11824975249032092,NVDA,0.1286006700409244,0.11704736660267412,MU,0.11178393695973451,0.09756106445137513,WDC,0.09417533358448964,0.1401408264169135
2017-01,2017-01-03,2017-03-01,2017-01-03,104,83,5,2,3,0.11151998019504951,0.07521731720500531,NVDA,0.1286006700409244,0.008917796863662897,MU,0.11178393695973451,0.08869173485814441,WDC,0.09417533358448964,0.12804241989320864
2017-01,2017-01-03,2017-04-03,2017-01-03,104,83,5,3,3,0.11151998019504951,0.17476748672307219,NVDA,0.1286006700409244,0.06378554642647694,MU,0.11178393695973451,0.2700665243082663,WDC,0.09417533358448964,0.19045038943447334
2017-02,2017-02-01,2017-03-01,2017-02-01,104,83,5,1,1,0.1289663324841488,-0.09679944912978067,NVDA,0.1289663324841488,-0.09679944912978067,,,,,,
2017-02,2017-02-01,2017-04-03,2017-02-01,104,83,5,2,1,0.1289663324841488,-0.04768089677180354,NVDA,0.1289663324841488,-0.04768089677180354,,,,,,
2017-02,2017-02-01,2017-05-01,2017-02-01,104,83,5,3,1,0.1289663324841488,-0.06296967194045222,NVDA,0.1289663324841488,-0.06296967194045222,,,,,,
2017-02,2017-02-01,2017-03-01,2017-02-01,104,83,5,1,2,0.1250422658718193,-0.05370538779674133,NVDA,0.1289663324841488,-0.09679944912978067,WDC,0.12111819925948979,-0.010611326463701998,,,
2017-02,2017-02-01,2017-04-03,2017-02-01,104,83,5,2,2,0.1250422658718193,-0.0017775760407081065,NVDA,0.1289663324841488,-0.04768089677180354,WDC,0.12111819925948979,0.044125744690387325,,,
2017-02,2017-02-01,2017-05-01,2017-02-01,104,83,5,3,2,0.1250422658718193,0.02591603954784305,NVDA,0.1289663324841488,-0.06296967194045222,WDC,0.12111819925948979,0.11480175103613832,,,
2017-02,2017-02-01,2017-03-01,2017-02-01,104,83,5,1,3,0.12214263082707334,-0.019483221747748858,NVDA,0.1289663324841488,-0.09679944912978067,WDC,0.12111819925948979,-0.010611326463701998,CSX,0.11634336073758145,0.04896111035023609
2017-02,2017-02-01,2017-04-03,2017-02-01,104,83,5,2,3,0.12214263082707334,-0.0034095794318548998,NVDA,0.1289663324841488,-0.04768089677180354,WDC,0.12111819925948979,0.044125744690387325,CSX,0.11634336073758145,-0.006673586214148486
2017-02,2017-02-01,2017-05-01,2017-02-01,104,83,5,3,3,0.12214263082707334,0.05001106421148468,NVDA,0.1289663324841488,-0.06296967194045222,WDC,0.12111819925948979,0.11480175103613832,CSX,0.11634336073758145,0.09820111353876793
2017-03,2017-03-01,2017-04-03,2017-03-01,104,83,5,1,1,0.11016695723646586,-0.0530379019921996,CSX,0.11016695723646586,-0.0530379019921996,,,,,,
2017-03,2017-03-01,2017-05-01,2017-03-01,104,83,5,2,1,0.11016695723646586,0.04694168611464633,CSX,0.11016695723646586,0.04694168611464633,,,,,,
2017-03,2017-03-01,2017-06-01,2017-03-01,104,83,5,3,1,0.11016695723646586,0.1134676511038668,CSX,0.11016695723646586,0.1134676511038668,,,,,,
2017-03,2017-03-01,2017-04-03,2017-03-01,104,83,5,1,2,0.10149397267124807,0.0006724365150416745,CSX,0.11016695723646586,-0.0530379019921996,NVDA,0.0928209881060303,0.05438277502228295,,,
2017-03,2017-03-01,2017-05-01,2017-03-01,104,83,5,2,2,0.10149397267124807,0.04219856480014872,CSX,0.11016695723646586,0.04694168611464633,NVDA,0.0928209881060303,0.03745544348565111,,,
2017-03,2017-03-01,2017-06-01,2017-03-01,104,83,5,3,2,0.10149397267124807,0.25968192036774385,CSX,0.11016695723646586,0.1134676511038668,NVDA,0.0928209881060303,0.4058961896316209,,,
2017-03,2017-03-01,2017-04-03,2017-03-01,104,83,5,1,3,0.09184608666927944,0.013709570605667945,CSX,0.11016695723646586,-0.0530379019921996,NVDA,0.0928209881060303,0.05438277502228295,INCY,0.07255031466534219,0.03978383878692049
2017-03,2017-03-01,2017-05-01,2017-03-01,104,83,5,2,3,0.09184608666927944,0.005062764522674142,CSX,0.11016695723646586,0.04694168611464633,NVDA,0.0928209881060303,0.03745544348565111,INCY,0.07255031466534219,-0.06920883603227501
2017-03,2017-03-01,2017-06-01,2017-03-01,104,83,5,3,3,0.09184608666927944,0.16326289460410826,CSX,0.11016695723646586,0.1134676511038668,NVDA,0.0928209881060303,0.4058961896316209,INCY,0.07255031466534219,-0.029575156923162926
2017-04,2017-04-03,2017-05-01,2017-04-03,104,83,5,1,1,0.11293125094423632,-0.012220535585641845,MU,0.11293125094423632,-0.012220535585641845,,,,,,
2017-04,2017-04-03,2017-06-01,2017-04-03,104,83,5,2,1,0.11293125094423632,0.0740223141336731,MU,0.11293125094423632,0.0740223141336731,,,,,,
2017-04,2017-04-03,2017-07-03,2017-04-03,104,83,5,3,1,0.11293125094423632,0.017457986019353333,MU,0.11293125094423632,0.017457986019353333,,,,,,
2017-04,2017-04-03,2017-05-01,2017-04-03,104,83,5,1,2,0.10743785920921564,-0.014137396050997397,MU,0.11293125094423632,-0.012220535585641845,NVDA,0.10194446747419497,-0.01605425651635295,,,
2017-04,2017-04-03,2017-06-01,2017-04-03,104,83,5,2,2,0.10743785920921564,0.2037027148845888,MU,0.11293125094423632,0.0740223141336731,NVDA,0.10194446747419497,0.3333831156355045,,,
2017-04,2017-04-03,2017-07-03,2017-04-03,104,83,5,3,2,0.10743785920921564,0.1521908096415091,MU,0.11293125094423632,0.017457986019353333,NVDA,0.10194446747419497,0.2869236332636649,,,
2017-04,2017-04-03,2017-05-01,2017-04-03,104,83,5,1,3,0.10485548007574581,0.025768166720087526,MU,0.11293125094423632,-0.012220535585641845,NVDA,0.10194446747419497,-0.01605425651635295,CSX,0.09969072180880614,0.10557929226225737
2017-04,2017-04-03,2017-06-01,2017-04-03,104,83,5,2,3,0.10485548007574581,0.19441223493245055,MU,0.11293125094423632,0.0740223141336731,NVDA,0.10194446747419497,0.3333831156355045,CSX,0.09969072180880614,0.17583127502817408
2017-04,2017-04-03,2017-07-03,2017-04-03,104,83,5,3,3,0.10485548007574581,0.1593529707660232,MU,0.11293125094423632,0.017457986019353333,NVDA,0.10194446747419497,0.2869236332636649,CSX,0.09969072180880614,0.17367729301505141
2017-05,2017-05-01,2017-06-01,2017-05-01,104,83,5,1,1,0.12404256332342989,0.054332053082466025,TSLA,0.12404256332342989,0.054332053082466025,,,,,,
2017-05,2017-05-01,2017-07-03,2017-05-01,104,83,5,2,1,0.12404256332342989,0.09227767494531514,TSLA,0.12404256332342989,0.09227767494531514,,,,,,
2017-05,2017-05-01,2017-08-01,2017-05-01,104,83,5,3,1,0.12404256332342989,-0.010098171472791906,TSLA,0.12404256332342989,-0.010098171472791906,,,,,,
2017-05,2017-05-01,2017-06-01,2017-05-01,104,83,5,1,2,0.10936707072707179,0.05427596173692195,TSLA,0.12404256332342989,0.054332053082466025,VRTX,0.09469157813071369,0.05421987039137788,,,
2017-05,2017-05-01,2017-07-03,2017-05-01,104,83,5,2,2,0.10936707072707179,0.07768415668868067,TSLA,0.12404256332342989,0.09227767494531514,VRTX,0.09469157813071369,0.06309063843204621,,,
2017-05,2017-05-01,2017-08-01,2017-05-01,104,83,5,3,2,0.10936707072707179,0.13000311729708203,TSLA,0.12404256332342989,-0.010098171472791906,VRTX,0.09469157813071369,0.27010440606695596,,,
2017-05,2017-05-01,2017-06-01,2017-05-01,104,83,5,1,3,0.10385117828404555,0.06528724866204882,TSLA,0.12404256332342989,0.054332053082466025,VRTX,0.09469157813071369,0.05421987039137788,MU,0.09281939339799306,0.08730982251230257
2017-05,2017-05-01,2017-07-03,2017-05-01,104,83,5,2,3,0.10385117828404555,0.061804669826927894,TSLA,0.12404256332342989,0.09227767494531514,VRTX,0.09469157813071369,0.06309063843204621,MU,0.09281939339799306,0.030045696103422337
2017-05,2017-05-01,2017-08-01,2017-05-01,104,83,5,3,3,0.10385117828404555,0.08725782194150722,TSLA,0.12404256332342989,-0.010098171472791906,VRTX,0.09469157813071369,0.27010440606695596,MU,0.09281939339799306,0.001767231230357602
2017-06,2017-06-01,2017-07-03,2017-06-01,104,83,5,1,1,0.11306575091540397,0.008414533144186498,VRTX,0.11306575091540397,0.008414533144186498,,,,,,
2017-06,2017-06-01,2017-08-01,2017-06-01,104,83,5,2,1,0.11306575091540397,0.20478131909563713,VRTX,0.11306575091540397,0.20478131909563713,,,,,,
2017-06,2017-06-01,2017-09-01,2017-06-01,104,83,5,3,1,0.11306575091540397,0.27587292246601036,VRTX,0.11306575091540397,0.27587292246601036,,,,,,
2017-06,2017-06-01,2017-07-03,2017-06-01,104,83,5,1,2,0.10468342410860268,0.022202366764632386,VRTX,0.11306575091540397,0.008414533144186498,TSLA,0.09630109730180139,0.035990200385078275,,,
2017-06,2017-06-01,2017-08-01,2017-06-01,104,83,5,2,2,0.10468342410860268,0.07183566296638655,VRTX,0.11306575091540397,0.20478131909563713,TSLA,0.09630109730180139,-0.06110999316286403,,,
2017-06,2017-06-01,2017-09-01,2017-06-01,104,83,5,3,2,0.10468342410860268,0.16001535072205564,VRTX,0.11306575091540397,0.27587292246601036,TSLA,0.09630109730180139,0.044157778978100914,,,
2017-06,2017-06-01,2017-07-03,2017-06-01,104,83,5,1,3,0.10159628548127426,0.014190951114898024,VRTX,0.11306575091540397,0.008414533144186498,TSLA,0.09630109730180139,0.035990200385078275,CSX,0.09542200822661746,-0.0018318801845707
2017-06,2017-06-01,2017-08-01,2017-06-01,104,83,5,2,3,0.10159628548127426,0.011314812518864644,VRTX,0.11306575091540397,0.20478131909563713,TSLA,0.09630109730180139,-0.06110999316286403,CSX,0.09542200822661746,-0.10972688837617917
2017-06,2017-06-01,2017-09-01,2017-06-01,104,83,5,3,3,0.10159628548127426,0.07853953338117614,VRTX,0.11306575091540397,0.27587292246601036,TSLA,0.09630109730180139,0.044157778978100914,CSX,0.09542200822661746,-0.08441210130058285
2017-07,2017-07-03,2017-08-01,2017-07-03,104,84,5,1,1,0.08443753839182229,0.19472823873252687,VRTX,0.08443753839182229,0.19472823873252687,,,,,,
2017-07,2017-07-03,2017-09-01,2017-07-03,104,84,5,2,1,0.08443753839182229,0.26522663104418176,VRTX,0.08443753839182229,0.26522663104418176,,,,,,
2017-07,2017-07-03,2017-10-02,2017-07-03,104,84,5,3,1,0.08443753839182229,0.18716369648014952,VRTX,0.08443753839182229,0.18716369648014952,,,,,,
2017-07,2017-07-03,2017-08-01,2017-07-03,104,84,5,1,2,0.07910590405776688,0.05050064830647438,VRTX,0.08443753839182229,0.19472823873252687,TSLA,0.07377426972371146,-0.0937269421195781,,,
2017-07,2017-07-03,2017-09-01,2017-07-03,104,84,5,2,2,0.07910590405776688,0.13655523436938632,VRTX,0.08443753839182229,0.26522663104418176,TSLA,0.07377426972371146,0.00788383769459089,,,
2017-07,2017-07-03,2017-10-02,2017-07-03,104,84,5,3,2,0.07910590405776688,0.07785672876303296,VRTX,0.08443753839182229,0.18716369648014952,TSLA,0.07377426972371146,-0.03145023895408361,,,
2017-07,2017-07-03,2017-08-01,2017-07-03,104,84,5,1,3,0.07558858083689408,0.09105265077580767,VRTX,0.08443753839182229,0.19472823873252687,TSLA,0.07377426972371146,-0.0937269421195781,JD,0.0685539343951485,0.17215665571447425
2017-07,2017-07-03,2017-09-01,2017-07-03,104,84,5,2,3,0.07558858083689408,0.11788537977876423,VRTX,0.08443753839182229,0.26522663104418176,TSLA,0.07377426972371146,0.00788383769459089,JD,0.0685539343951485,0.08054567059752005
2017-07,2017-07-03,2017-10-02,2017-07-03,104,84,5,3,3,0.07558858083689408,0.05396312903247039,VRTX,0.08443753839182229,0.18716369648014952,TSLA,0.07377426972371146,-0.03145023895408361,JD,0.0685539343951485,0.006175929571345273
2017-08,2017-08-01,2017-09-01,2017-08-01,104,84,5,1,1,0.11394441110205396,0.05900788984986716,VRTX,0.11394441110205396,0.05900788984986716,,,,,,
2017-08,2017-08-01,2017-10-02,2017-08-01,104,84,5,2,1,0.11394441110205396,-0.006331600783457181,VRTX,0.11394441110205396,-0.006331600783457181,,,,,,
2017-08,2017-08-01,2017-11-01,2017-08-01,104,84,5,3,1,0.11394441110205396,-0.0689947276500319,VRTX,0.11394441110205396,-0.0689947276500319,,,,,,
2017-08,2017-08-01,2017-09-01,2017-08-01,104,84,5,1,2,0.11089240122174518,0.048107135877668905,VRTX,0.11394441110205396,0.05900788984986716,NVDA,0.10784039134143639,0.037206381905470653,,,
2017-08,2017-08-01,2017-10-02,2017-08-01,104,84,5,2,2,0.11089240122174518,0.04141952743404248,VRTX,0.11394441110205396,-0.006331600783457181,NVDA,0.10784039134143639,0.08917065565154214,,,
2017-08,2017-08-01,2017-11-01,2017-08-01,104,84,5,3,2,0.11089240122174518,0.09588306245842598,VRTX,0.11394441110205396,-0.0689947276500319,NVDA,0.10784039134143639,0.26076085256688386,,,
2017-08,2017-08-01,2017-09-01,2017-08-01,104,84,5,1,3,0.10223701110209941,0.006019449645117025,VRTX,0.11394441110205396,0.05900788984986716,NVDA,0.10784039134143639,0.037206381905470653,JD,0.0849262308628079,-0.07815592281998673
2017-08,2017-08-01,2017-10-02,2017-08-01,104,84,5,2,3,0.10223701110209941,-0.019587932577271833,VRTX,0.11394441110205396,-0.006331600783457181,NVDA,0.10784039134143639,0.08917065565154214,JD,0.0849262308628079,-0.14160285259990046
2017-08,2017-08-01,2017-11-01,2017-08-01,104,84,5,3,3,0.10223701110209941,0.007646852347383566,VRTX,0.11394441110205396,-0.0689947276500319,NVDA,0.10784039134143639,0.26076085256688386,JD,0.0849262308628079,-0.16882556787470127
2017-09,2017-09-01,2017-10-02,2017-09-01,104,82,5,1,1,0.10440511271807393,0.05010022561817129,NVDA,0.10440511271807393,0.05010022561817129,,,,,,
2017-09,2017-09-01,2017-11-01,2017-09-01,104,82,5,2,1,0.10440511271807393,0.21553518620924517,NVDA,0.10440511271807393,0.21553518620924517,,,,,,
2017-09,2017-09-01,2017-12-01,2017-09-01,104,82,5,3,1,0.10440511271807393,0.16049158506117944,NVDA,0.10440511271807393,0.16049158506117944,,,,,,
2017-09,2017-09-01,2017-10-02,2017-09-01,104,82,5,1,2,0.09609647897277773,-0.005799275216997635,NVDA,0.10440511271807393,0.05010022561817129,VRTX,0.08778784522748154,-0.06169877605216656,,,
2017-09,2017-09-01,2017-11-01,2017-09-01,104,82,5,2,2,0.09609647897277773,0.04733243547891042,NVDA,0.10440511271807393,0.21553518620924517,VRTX,0.08778784522748154,-0.12087031525142433,,,
2017-09,2017-09-01,2017-12-01,2017-09-01,104,82,5,3,2,0.09609647897277773,0.014139987917759389,NVDA,0.10440511271807393,0.16049158506117944,VRTX,0.08778784522748154,-0.13221160922566066,,,
2017-09,2017-09-01,2017-10-02,2017-09-01,104,82,5,1,3,0.08980031852838503,0.010885969254059935,NVDA,0.10440511271807393,0.05010022561817129,VRTX,0.08778784522748154,-0.06169877605216656,PYPL,0.07720799763959962,0.044256458196175075
2017-09,2017-09-01,2017-11-01,2017-09-01,104,82,5,2,3,0.08980031852838503,0.09078043338671134,NVDA,0.10440511271807393,0.21553518620924517,VRTX,0.08778784522748154,-0.12087031525142433,PYPL,0.07720799763959962,0.1776764292023132
2017-09,2017-09-01,2017-12-01,2017-09-01,104,82,5,3,3,0.08980031852838503,0.08448903247739652,NVDA,0.10440511271807393,0.16049158506117944,VRTX,0.08778784522748154,-0.13221160922566066,PYPL,0.07720799763959962,0.22518712159667076
2017-10,2017-10-02,2017-11-01,2017-10-02,104,84,5,1,1,0.11763600914497878,0.1575420674666419,NVDA,0.11763600914497878,0.1575420674666419,,,,,,
2017-10,2017-10-02,2017-12-01,2017-10-02,104,84,5,2,1,0.11763600914497878,0.10512459358631521,NVDA,0.11763600914497878,0.10512459358631521,,,,,,
2017-10,2017-10-02,2018-01-02,2017-10-02,104,84,5,3,1,0.11763600914497878,0.11446062452303707,NVDA,0.11763600914497878,0.11446062452303707,,,,,,
2017-10,2017-10-02,2017-11-01,2017-10-02,104,84,5,1,2,0.09729886515009045,0.13338237907621442,NVDA,0.11763600914497878,0.1575420674666419,MU,0.07696172115520214,0.10922269068578694,,,
2017-10,2017-10-02,2017-12-01,2017-10-02,104,84,5,2,2,0.09729886515009045,0.07730605934547852,NVDA,0.11763600914497878,0.10512459358631521,MU,0.07696172115520214,0.04948752510464183,,,
2017-10,2017-10-02,2018-01-02,2017-10-02,104,84,5,3,2,0.09729886515009045,0.10296880909567463,NVDA,0.11763600914497878,0.11446062452303707,MU,0.07696172115520214,0.09147699366831219,,,
2017-10,2017-10-02,2017-11-01,2017-10-02,104,84,5,1,3,0.08851321178698779,0.08457847333513357,NVDA,0.11763600914497878,0.1575420674666419,MU,0.07696172115520214,0.10922269068578694,BIDU,0.07094190506078249,-0.013029338147028113
2017-10,2017-10-02,2017-12-01,2017-10-02,104,84,5,2,3,0.08851321178698779,0.03330706640663217,NVDA,0.11763600914497878,0.10512459358631521,MU,0.07696172115520214,0.04948752510464183,BIDU,0.07094190506078249,-0.05469091947106053
2017-10,2017-10-02,2018-01-02,2017-10-02,104,84,5,3,3,0.08851321178698779,0.06024115386792861,NVDA,0.11763600914497878,0.11446062452303707,MU,0.07696172115520214,0.09147699366831219,BIDU,0.07094190506078249,-0.02521415658756343
2017-11,2017-11-01,2017-12-01,2017-11-01,104,84,5,1,1,0.10313740103649063,0.08137906203160572,ALGN,0.10313740103649063,0.08137906203160572,,,,,,
2017-11,2017-11-01,2018-01-02,2017-11-01,104,84,5,2,1,0.10313740103649063,-0.043966809811580077,ALGN,0.10313740103649063,-0.043966809811580077,,,,,,
2017-11,2017-11-01,2018-02-01,2017-11-01,104,84,5,3,1,0.10313740103649063,0.08776339920753018,ALGN,0.10313740103649063,0.08776339920753018,,,,,,
2017-11,2017-11-01,2017-12-01,2017-11-01,104,84,5,1,2,0.09224084791319483,0.013762942656790234,ALGN,0.10313740103649063,0.08137906203160572,MU,0.08134429478989902,-0.05385317671802525,,,
2017-11,2017-11-01,2018-01-02,2017-11-01,104,84,5,2,2,0.09224084791319483,-0.02998256376112468,ALGN,0.10313740103649063,-0.043966809811580077,MU,0.08134429478989902,-0.015998317710669285,,,
2017-11,2017-11-01,2018-02-01,2017-11-01,104,84,5,3,2,0.09224084791319483,0.022588242262111924,ALGN,0.10313740103649063,0.08776339920753018,MU,0.08134429478989902,-0.04258691468330633,,,
2017-11,2017-11-01,2017-12-01,2017-11-01,104,84,5,1,3,0.08753278198488802,-0.005919181186673524,ALGN,0.10313740103649063,0.08137906203160572,MU,0.08134429478989902,-0.05385317671802525,NVDA,0.07811665012827443,-0.04528342887360104
2017-11,2017-11-01,2018-01-02,2017-11-01,104,84,5,2,3,0.08753278198488802,-0.03239438801500316,ALGN,0.10313740103649063,-0.043966809811580077,MU,0.08134429478989902,-0.015998317710669285,NVDA,0.07811665012827443,-0.03721803652276012
2017-11,2017-11-01,2018-02-01,2017-11-01,104,84,5,3,3,0.08753278198488802,0.06889899046495955,ALGN,0.10313740103649063,0.08776339920753018,MU,0.08134429478989902,-0.04258691468330633,NVDA,0.07811665012827443,0.1615204868706548
2017-12,2017-12-01,2018-01-02,2017-12-01,104,84,5,1,1,0.11513661137457713,-0.11591298208391076,ALGN,0.11513661137457713,-0.11591298208391076,,,,,,
2017-12,2017-12-01,2018-02-01,2017-12-01,104,84,5,2,1,0.11513661137457713,0.005903884585974906,ALGN,0.11513661137457713,0.005903884585974906,,,,,,
2017-12,2017-12-01,2018-03-01,2017-12-01,104,84,5,3,1,0.11513661137457713,-0.03353408126441526,ALGN,0.11513661137457713,-0.03353408126441526,,,,,,
2017-12,2017-12-01,2018-01-02,2017-12-01,104,84,5,1,2,0.09815873638260224,-0.03038635131094186,ALGN,0.11513661137457713,-0.11591298208391076,DLTR,0.08118086139062734,0.05514027946202704,,,
