decision_month,decision_date,sell_date,universe_asof_date,raw_universe_size,available_universe_size,momentum_window,holding_months,top_n,avg_momentum,holding_return,stock_1,mom_1,stock_1_return,stock_2,mom_2,stock_2_return,stock_3,mom_3,stock_3_return
2022-06,2022-06-01,2022-08-01,2022-06-01,102,96,3,2,1,0.10450030218740818,0.025922972167207625,CEG,0.10450030218740818,0.025922972167207625,,,,,,
2022-06,2022-06-01,2022-09-01,2022-06-01,102,96,3,3,1,0.10450030218740818,0.2987878305772622,CEG,0.10450030218740818,0.2987878305772622,,,,,,
2022-06,2022-06-01,2022-07-01,2022-06-01,102,96,3,1,2,0.080479453283725,-0.07923928891080478,CEG,0.10450030218740818,-0.09505118638601417,EXC,0.0564586043800418,-0.06342739143559539,,,
2022-06,2022-06-01,2022-08-01,2022-06-01,102,96,3,2,2,0.080479453283725,-0.018345753792733843,CEG,0.10450030218740818,0.025922972167207625,EXC,0.0564586043800418,-0.06261447975267531,,,
2022-06,2022-06-01,2022-09-01,2022-06-01,102,96,3,3,2,0.080479453283725,0.10457994903698403,CEG,0.10450030218740818,0.2987878305772622,EXC,0.0564586043800418,-0.08962793250329415,,,
2022-06,2022-06-01,2022-07-01,2022-06-01,102,96,3,1,3,0.07214288312063298,-0.030666654581322634,CEG,0.10450030218740818,-0.09505118638601417,EXC,0.0564586043800418,-0.06342739143559539,VRTX,0.05546974279444894,0.06647861407764166
2022-06,2022-06-01,2022-08-01,2022-06-01,102,96,3,2,3,0.07214288312063298,-0.0067617834137878585,CEG,0.10450030218740818,0.025922972167207625,EXC,0.0564586043800418,-0.06261447975267531,VRTX,0.05546974279444894,0.01640615734410411
2022-06,2022-06-01,2022-09-01,2022-06-01,102,96,3,3,3,0.07214288312063298,0.09544285216142623,CEG,0.10450030218740818,0.2987878305772622,EXC,0.0564586043800418,-0.08962793250329415,VRTX,0.05546974279444894,0.07716865841031062
2022-07,2022-07-01,2022-08-01,2022-07-01,102,96,3,1,1,0.15572118900451692,-0.26427030467084445,PDD,0.15572118900451692,-0.26427030467084445,,,,,,
2022-07,2022-07-01,2022-09-01,2022-07-01,102,96,3,2,1,0.15572118900451692,0.10182040273363491,PDD,0.15572118900451692,0.10182040273363491,,,,,,
2022-07,2022-07-01,2022-10-03,2022-07-01,102,96,3,3,1,0.15572118900451692,-0.033477293723569446,PDD,0.15572118900451692,-0.033477293723569446,,,,,,
2022-07,2022-07-01,2022-08-01,2022-07-01,102,96,3,1,2,0.1040507188302726,-0.18664608072889716,PDD,0.15572118900451692,-0.26427030467084445,JD,0.05238024865602827,-0.10902185678694987,,,
2022-07,2022-07-01,2022-09-01,2022-07-01,102,96,3,2,2,0.1040507188302726,0.029378790324899817,PDD,0.15572118900451692,0.10182040273363491,JD,0.05238024865602827,-0.04306282208383527,,,
2022-07,2022-07-01,2022-10-03,2022-07-01,102,96,3,3,2,0.1040507188302726,-0.14130266053105006,PDD,0.15572118900451692,-0.033477293723569446,JD,0.05238024865602827,-0.24912802733853068,,,
2022-07,2022-07-01,2022-08-01,2022-07-01,102,96,3,1,3,0.08546307838302858,-0.11068718989118975,PDD,0.15572118900451692,-0.26427030467084445,JD,0.05238024865602827,-0.10902185678694987,MNST,0.04828779748854051,0.04123059178422506
2022-07,2022-07-01,2022-09-01,2022-07-01,102,96,3,2,3,0.08546307838302858,-0.00011317969005249691,PDD,0.15572118900451692,0.10182040273363491,JD,0.05238024865602827,-0.04306282208383527,MNST,0.04828779748854051,-0.059097119719957125
2022-07,2022-07-01,2022-10-03,2022-07-01,102,96,3,3,3,0.08546307838302858,-0.11365413601170134,PDD,0.15572118900451692,-0.033477293723569446,JD,0.05238024865602827,-0.24912802733853068,MNST,0.04828779748854051,-0.0583570869730039
2022-08,2022-08-01,2022-09-01,2022-08-01,102,96,3,1,1,0.08965165555255931,-0.10140271490227049,SNPS,0.08965165555255931,-0.10140271490227049,,,,,,
2022-08,2022-08-01,2022-10-03,2022-08-01,102,96,3,2,1,0.08965165555255931,-0.14332044371688113,SNPS,0.08965165555255931,-0.14332044371688113,,,,,,
2022-08,2022-08-01,2022-11-01,2022-08-01,102,96,3,3,1,0.08965165555255931,-0.213075306767593,SNPS,0.08965165555255931,-0.213075306767593,,,,,,
2022-08,2022-08-01,2022-09-01,2022-08-01,102,96,3,1,2,0.08338304882601776,-0.09123313583486298,SNPS,0.08965165555255931,-0.10140271490227049,CDNS,0.0771144420994762,-0.08106355676745547,,,
2022-08,2022-08-01,2022-10-03,2022-08-01,102,96,3,2,2,0.08338304882601776,-0.11154347694484806,SNPS,0.08965165555255931,-0.14332044371688113,CDNS,0.0771144420994762,-0.079766510172815,,,
2022-08,2022-08-01,2022-11-01,2022-08-01,102,96,3,3,2,0.08338304882601776,-0.1987069190776356,SNPS,0.08965165555255931,-0.213075306767593,CDNS,0.0771144420994762,-0.1843385313876782,,,
2022-08,2022-08-01,2022-09-01,2022-08-01,102,96,3,1,3,0.08093775323944628,-0.10174984047735118,SNPS,0.08965165555255931,-0.10140271490227049,CDNS,0.0771144420994762,-0.08106355676745547,KLAC,0.07604716206630331,-0.12278324976232757
2022-08,2022-08-01,2022-10-03,2022-08-01,102,96,3,2,3,0.08093775323944628,-0.13314098623261905,SNPS,0.08965165555255931,-0.14332044371688113,CDNS,0.0771144420994762,-0.079766510172815,KLAC,0.07604716206630331,-0.17633600480816103
2022-08,2022-08-01,2022-11-01,2022-08-01,102,96,3,3,3,0.08093775323944628,-0.18721654448323577,SNPS,0.08965165555255931,-0.213075306767593,CDNS,0.0771144420994762,-0.1843385313876782,KLAC,0.07604716206630331,-0.1642357952944361
2022-09,2022-09-01,2022-10-03,2022-09-01,102,96,3,1,1,0.18539180989486173,-0.12279469151372446,PDD,0.18539180989486173,-0.12279469151372446,,,,,,
2022-09,2022-09-01,2022-11-01,2022-09-01,102,96,3,2,1,0.18539180989486173,-0.24544944313537143,PDD,0.18539180989486173,-0.24544944313537143,,,,,,
2022-09,2022-09-01,2022-12-01,2022-09-01,102,96,3,3,1,0.18539180989486173,0.1725007002335821,PDD,0.18539180989486173,0.1725007002335821,,,,,,
2022-09,2022-09-01,2022-10-03,2022-09-01,102,96,3,1,2,0.14346250498684382,-0.036736634105558996,PDD,0.18539180989486173,-0.12279469151372446,CEG,0.1015332000788259,0.04932142330260647,,,
2022-09,2022-09-01,2022-11-01,2022-09-01,102,96,3,2,2,0.14346250498684382,-0.04395581074538918,PDD,0.18539180989486173,-0.24544944313537143,CEG,0.1015332000788259,0.15753782164459307,,,
2022-09,2022-09-01,2022-12-01,2022-09-01,102,96,3,3,2,0.14346250498684382,0.15953282628641863,PDD,0.18539180989486173,0.1725007002335821,CEG,0.1015332000788259,0.14656495233925515,,,
2022-09,2022-09-01,2022-10-03,2022-09-01,102,96,3,1,3,0.12742474522416627,-0.05011794438935868,PDD,0.18539180989486173,-0.12279469151372446,CEG,0.1015332000788259,0.04932142330260647,TEAM,0.09534922569881117,-0.07688056495695805
2022-09,2022-09-01,2022-11-01,2022-09-01,102,96,3,2,3,0.12742474522416627,-0.09116230102278818,PDD,0.18539180989486173,-0.24544944313537143,CEG,0.1015332000788259,0.15753782164459307,TEAM,0.09534922569881117,-0.18557528157758618
2022-09,2022-09-01,2022-12-01,2022-09-01,102,96,3,3,3,0.12742474522416627,-0.028674300215098054,PDD,0.18539180989486173,0.1725007002335821,CEG,0.1015332000788259,0.14656495233925515,TEAM,0.09534922569881117,-0.4050885532181314
2022-10,2022-10-03,2022-11-01,2022-10-03,102,96,3,1,1,0.1496574033083661,0.10312988559919911,CEG,0.1496574033083661,0.10312988559919911,,,,,,
2022-10,2022-10-03,2022-12-01,2022-10-03,102,96,3,2,1,0.1496574033083661,0.09267277583124822,CEG,0.1496574033083661,0.09267277583124822,,,,,,
2022-10,2022-10-03,2023-01-03,2022-10-03,102,96,3,3,1,0.1496574033083661,-0.05260038596800576,CEG,0.1496574033083661,-0.05260038596800576,,,,,,
2022-10,2022-10-03,2022-11-01,2022-10-03,102,96,3,1,2,0.12746544387945163,0.07255555799565883,CEG,0.1496574033083661,0.10312988559919911,MELI,0.10527348445053719,0.04198123039211854,,,
2022-10,2022-10-03,2022-12-01,2022-10-03,102,96,3,2,2,0.12746544387945163,0.07960739708763864,CEG,0.1496574033083661,0.09267277583124822,MELI,0.10527348445053719,0.06654201834402906,,,
2022-10,2022-10-03,2023-01-03,2022-10-03,102,96,3,3,2,0.12746544387945163,-0.05814310538274542,CEG,0.1496574033083661,-0.05260038596800576,MELI,0.10527348445053719,-0.06368582479748508,,,
2022-10,2022-10-03,2022-11-01,2022-10-03,102,96,3,1,3,0.11976875426350832,0.11490038151363535,CEG,0.1496574033083661,0.10312988559919911,MELI,0.10527348445053719,0.04198123039211854,NFLX,0.10437537503162171,0.1995900285495884
2022-10,2022-10-03,2022-12-01,2022-10-03,102,96,3,2,3,0.11976875426350832,0.16171451116969257,CEG,0.1496574033083661,0.09267277583124822,MELI,0.10527348445053719,0.06654201834402906,NFLX,0.10437537503162171,0.3259287393338004
2022-10,2022-10-03,2023-01-03,2022-10-03,102,96,3,3,3,0.11976875426350832,0.03920258932277909,CEG,0.1496574033083661,-0.05260038596800576,MELI,0.10527348445053719,-0.06368582479748508,NFLX,0.10437537503162171,0.2338939787338281
2022-11,2022-11-01,2022-12-01,2022-11-01,102,96,3,1,1,0.13947381041111692,-0.009479490950669578,CEG,0.13947381041111692,-0.009479490950669578,,,,,,
2022-11,2022-11-01,2023-01-03,2022-11-01,102,96,3,2,1,0.13947381041111692,-0.1411712923384495,CEG,0.13947381041111692,-0.1411712923384495,,,,,,
2022-11,2022-11-01,2023-02-01,2022-11-01,102,96,3,3,1,0.13947381041111692,-0.10447371422270624,CEG,0.13947381041111692,-0.10447371422270624,,,,,,
2022-11,2022-11-01,2022-12-01,2022-11-01,102,96,3,1,2,0.1388574064265896,-0.008982025920826309,CEG,0.13947381041111692,-0.009479490950669578,DXCM,0.1382410024420623,-0.00848456089098304,,,
2022-11,2022-11-01,2023-01-03,2022-11-01,102,96,3,2,2,0.1388574064265896,-0.08868879437758287,CEG,0.13947381041111692,-0.1411712923384495,DXCM,0.1382410024420623,-0.036206296416716244,,,
2022-11,2022-11-01,2023-02-01,2022-11-01,102,96,3,3,2,0.1388574064265896,-0.09982591013519604,CEG,0.13947381041111692,-0.10447371422270624,DXCM,0.1382410024420623,-0.09517810604768584,,,
2022-11,2022-11-01,2022-12-01,2022-11-01,102,96,3,1,3,0.1300369289144484,0.01997255608170752,CEG,0.13947381041111692,-0.009479490950669578,DXCM,0.1382410024420623,-0.00848456089098304,BIIB,0.11239597389016598,0.07788172008677519
2022-11,2022-11-01,2023-01-03,2022-11-01,102,96,3,2,3,0.1300369289144484,-0.06794603555563838,CEG,0.13947381041111692,-0.1411712923384495,DXCM,0.1382410024420623,-0.036206296416716244,BIIB,0.11239597389016598,-0.026460517911749415
2022-11,2022-11-01,2023-02-01,2022-11-01,102,96,3,3,3,0.1300369289144484,-0.052790671026352896,CEG,0.13947381041111692,-0.10447371422270624,DXCM,0.1382410024420623,-0.09517810604768584,BIIB,0.11239597389016598,0.041279807191333395
2022-12,2022-12-01,2023-01-03,2022-12-01,102,96,3,1,1,0.1534414519472135,-0.09680304995813882,BIIB,0.1534414519472135,-0.09680304995813882,,,,,,
2022-12,2022-12-01,2023-02-01,2022-12-01,102,96,3,2,1,0.1534414519472135,-0.033957262854866,BIIB,0.1534414519472135,-0.033957262854866,,,,,,
2022-12,2022-12-01,2023-03-01,2022-12-01,102,96,3,3,1,0.1534414519472135,-0.09819451399405588,BIIB,0.1534414519472135,-0.09819451399405588,,,,,,
2022-12,2022-12-01,2023-01-03,2022-12-01,102,96,3,1,2,0.14591824664695616,-0.062381002469931335,BIIB,0.1534414519472135,-0.09680304995813882,DXCM,0.1383950413466988,-0.02795895498172385,,,
2022-12,2022-12-01,2023-02-01,2022-12-01,102,96,3,2,2,0.14591824664695616,-0.060696329476898736,BIIB,0.1534414519472135,-0.033957262854866,DXCM,0.1383950413466988,-0.08743539609893147,,,
2022-12,2022-12-01,2023-03-01,2022-12-01,102,96,3,3,2,0.14591824664695616,-0.07989449803004905,BIIB,0.1534414519472135,-0.09819451399405588,DXCM,0.1383950413466988,-0.06159448206604223,,,
2022-12,2022-12-01,2023-01-03,2022-12-01,102,96,3,1,3,0.13632167013509988,-0.048420180815449375,BIIB,0.1534414519472135,-0.09680304995813882,DXCM,0.1383950413466988,-0.02795895498172385,GILD,0.11712851711138732,-0.020498537506485448
2022-12,2022-12-01,2023-02-01,2022-12-01,102,96,3,2,3,0.13632167013509988,-0.05261195692947562,BIIB,0.1534414519472135,-0.033957262854866,DXCM,0.1383950413466988,-0.08743539609893147,GILD,0.11712851711138732,-0.036443211834629397
2022-12,2022-12-01,2023-03-01,2022-12-01,102,96,3,3,3,0.13632167013509988,-0.08227307451714398,BIIB,0.1534414519472135,-0.09819451399405588,DXCM,0.1383950413466988,-0.06159448206604223,GILD,0.11712851711138732,-0.08703022749133382
2023-01,2023-01-03,2023-02-01,2023-01-03,101,96,3,1,1,0.14598419612515656,-0.026202593985536038,MRNA,0.14598419612515656,-0.026202593985536038,,,,,,
2023-01,2023-01-03,2023-03-01,2023-01-03,101,96,3,2,1,0.14598419612515656,-0.24208056596048055,MRNA,0.14598419612515656,-0.24208056596048055,,,,,,
2023-01,2023-01-03,2023-04-03,2023-01-03,101,96,3,3,1,0.14598419612515656,-0.10900055403579567,MRNA,0.14598419612515656,-0.10900055403579567,,,,,,
2023-01,2023-01-03,2023-02-01,2023-01-03,101,96,3,1,2,0.1435780321199649,0.0960315839020292,MRNA,0.14598419612515656,-0.026202593985536038,PDD,0.1411718681147732,0.21826576178959445,,,
2023-01,2023-01-03,2023-03-01,2023-01-03,101,96,3,2,2,0.1435780321199649,-0.08253323086713349,MRNA,0.14598419612515656,-0.24208056596048055,PDD,0.1411718681147732,0.07701410422621358,,,
2023-01,2023-01-03,2023-04-03,2023-01-03,101,96,3,3,2,0.1435780321199649,-0.11181722118766119,MRNA,0.14598419612515656,-0.10900055403579567,PDD,0.1411718681147732,-0.1146338883395267,,,
2023-01,2023-01-03,2023-02-01,2023-01-03,101,96,3,1,3,0.1362027578405368,0.04362533244748527,MRNA,0.14598419612515656,-0.026202593985536038,PDD,0.1411718681147732,0.21826576178959445,DXCM,0.12145220928168059,-0.0611871704616026
2023-01,2023-01-03,2023-03-01,2023-01-03,101,96,3,2,3,0.1362027578405368,-0.06655648409109975,MRNA,0.14598419612515656,-0.24208056596048055,PDD,0.1411718681147732,0.07701410422621358,DXCM,0.12145220928168059,-0.03460299053903226
2023-01,2023-01-03,2023-04-03,2023-01-03,101,96,3,3,3,0.1362027578405368,-0.07306309039137386,MRNA,0.14598419612515656,-0.10900055403579567,PDD,0.1411718681147732,-0.1146338883395267,DXCM,0.12145220928168059,0.004445171201200804
2023-02,2023-02-01,2023-03-01,2023-02-01,101,96,3,1,1,0.26053527273830807,-0.11594486358697842,PDD,0.26053527273830807,-0.11594486358697842,,,,,,
2023-02,2023-02-01,2023-04-03,2023-02-01,101,96,3,2,1,0.26053527273830807,-0.27325700234742045,PDD,0.26053527273830807,-0.27325700234742045,,,,,,
2023-02,2023-02-01,2023-05-01,2023-02-01,101,96,3,3,1,0.26053527273830807,-0.33394839675665544,PDD,0.26053527273830807,-0.33394839675665544,,,,,,
2023-02,2023-02-01,2023-03-01,2023-02-01,101,96,3,1,2,0.22426567640061262,-0.016072966486465168,PDD,0.26053527273830807,-0.11594486358697842,NVDA,0.1879960800629172,0.08379893061404808,,,
2023-02,2023-02-01,2023-04-03,2023-02-01,101,96,3,2,2,0.22426567640061262,0.031130416004556627,PDD,0.26053527273830807,-0.27325700234742045,NVDA,0.1879960800629172,0.3355178343565337,,,
2023-02,2023-02-01,2023-05-01,2023-02-01,101,96,3,3,2,0.22426567640061262,0.023349894204427346,PDD,0.26053527273830807,-0.33394839675665544,NVDA,0.1879960800629172,0.38064818516551013,,,
2023-02,2023-02-01,2023-03-01,2023-02-01,101,96,3,1,3,0.20885064165122222,-0.09196771571790796,PDD,0.26053527273830807,-0.11594486358697842,NVDA,0.1879960800629172,0.08379893061404808,JD,0.17802057215244135,-0.24375721418079355
2023-02,2023-02-01,2023-04-03,2023-02-01,101,96,3,2,3,0.20885064165122222,-0.07885498944376546,PDD,0.26053527273830807,-0.27325700234742045,NVDA,0.1879960800629172,0.3355178343565337,JD,0.17802057215244135,-0.2988258003404096
2023-02,2023-02-01,2023-05-01,2023-02-01,101,96,3,3,3,0.20885064165122222,-0.11918994694485747,PDD,0.26053527273830807,-0.33394839675665544,NVDA,0.1879960800629172,0.38064818516551013,JD,0.17802057215244135,-0.40426962924342713
2023-03,2023-03-01,2023-04-03,2023-03-01,101,96,3,1,1,0.15834848595469064,0.0609989543923779,ALGN,0.15834848595469064,0.0609989543923779,,,,,,
2023-03,2023-03-01,2023-05-01,2023-03-01,101,96,3,2,1,0.15834848595469064,0.028522308455534384,ALGN,0.15834848595469064,0.028522308455534384,,,,,,
2023-03,2023-03-01,2023-06-01,2023-03-01,101,96,3,3,1,0.15834848595469064,-0.03672247955496344,ALGN,0.15834848595469064,-0.03672247955496344,,,,,,
2023-03,2023-03-01,2023-04-03,2023-03-01,101,96,3,1,2,0.14721088206907235,0.023508797044830276,ALGN,0.15834848595469064,0.0609989543923779,WBD,0.13607327818345408,-0.01398136030271735,,,
2023-03,2023-03-01,2023-05-01,2023-03-01,101,96,3,2,2,0.14721088206907235,-0.04332874068519954,ALGN,0.15834848595469064,0.028522308455534384,WBD,0.13607327818345408,-0.11517978982593347,,,
2023-03,2023-03-01,2023-06-01,2023-03-01,101,96,3,3,2,0.14721088206907235,-0.14053167800795996,ALGN,0.15834848595469064,-0.03672247955496344,WBD,0.13607327818345408,-0.24434087646095648,,,
2023-03,2023-03-01,2023-04-03,2023-03-01,101,96,3,1,3,0.1421174107376784,0.09188445285155274,ALGN,0.15834848595469064,0.0609989543923779,WBD,0.13607327818345408,-0.01398136030271735,META,0.1319304680748905,0.22863576446499767
2023-03,2023-03-01,2023-05-01,2023-03-01,101,96,3,2,3,0.1421174107376784,0.10520093787702141,ALGN,0.15834848595469064,0.028522308455534384,WBD,0.13607327818345408,-0.11517978982593347,META,0.1319304680748905,0.4022602950014633
2023-03,2023-03-01,2023-06-01,2023-03-01,101,96,3,3,3,0.1421174107376784,0.09696685953480595,ALGN,0.15834848595469064,-0.03672247955496344,WBD,0.13607327818345408,-0.24434087646095648,META,0.1319304680748905,0.5719639346203378
2023-04,2023-04-03,2023-05-01,2023-04-03,101,96,3,1,1,0.25968860666984606,0.03379239845997306,NVDA,0.25968860666984606,0.03379239845997306,,,,,,
2023-04,2023-04-03,2023-06-01,2023-04-03,101,96,3,2,1,0.25968860666984606,0.42213467710127595,NVDA,0.25968860666984606,0.42213467710127595,,,,,,
2023-04,2023-04-03,2023-07-03,2023-04-03,101,96,3,3,1,0.25968860666984606,0.5168026010387179,NVDA,0.25968860666984606,0.5168026010387179,,,,,,
2023-04,2023-04-03,2023-05-01,2023-04-03,101,96,3,1,2,0.2559208349955169,-0.06766508258660914,NVDA,0.25968860666984606,0.03379239845997306,TSLA,0.25215306332118764,-0.16912256363319134,,,
2023-04,2023-04-03,2023-06-01,2023-04-03,101,96,3,2,2,0.2559208349955169,0.24379825121767318,NVDA,0.25968860666984606,0.42213467710127595,TSLA,0.25215306332118764,0.06546182533407041,,,
2023-04,2023-04-03,2023-07-03,2023-04-03,101,96,3,3,2,0.2559208349955169,0.4767357493207838,NVDA,0.25968860666984606,0.5168026010387179,TSLA,0.25215306332118764,0.43666889760284966,,,
2023-04,2023-04-03,2023-05-01,2023-04-03,101,96,3,1,3,0.2360277668906303,0.001994908989401467,NVDA,0.25968860666984606,0.03379239845997306,TSLA,0.25215306332118764,-0.16912256363319134,META,0.19624163068085712,0.14131489214142268
2023-04,2023-04-03,2023-06-01,2023-04-03,101,96,3,2,3,0.2360277668906303,0.25567834366431524,NVDA,0.25968860666984606,0.42213467710127595,TSLA,0.25215306332118764,0.06546182533407041,META,0.19624163068085712,0.2794385285575993
2023-04,2023-04-03,2023-07-03,2023-04-03,101,96,3,3,3,0.2360277668906303,0.43194904419086333,NVDA,0.25968860666984606,0.5168026010387179,TSLA,0.25215306332118764,0.43666889760284966,META,0.19624163068085712,0.34237563393102244
2023-05,2023-05-01,2023-06-01,2023-05-01,101,96,3,1,1,0.16750881805491522,0.12102149666777628,META,0.16750881805491522,0.12102149666777628,,,,,,
2023-05,2023-05-01,2023-07-03,2023-05-01,101,96,3,2,1,0.16750881805491522,0.1761658795254606,META,0.16750881805491522,0.1761658795254606,,,,,,
2023-05,2023-05-01,2023-08-01,2023-05-01,101,96,3,3,1,0.16750881805491522,0.3270417739012448,META,0.16750881805491522,0.3270417739012448,,,,,,
2023-05,2023-05-01,2023-06-01,2023-05-01,101,96,3,1,2,0.14206231247894183,0.24833486041858288,META,0.16750881805491522,0.12102149666777628,NVDA,0.11661580690296842,0.3756482241693895,,,
2023-05,2023-05-01,2023-07-03,2023-05-01,101,96,3,2,2,0.14206231247894183,0.3216937707662657,META,0.16750881805491522,0.1761658795254606,NVDA,0.11661580690296842,0.4672216620070708,,,
2023-05,2023-05-01,2023-08-01,2023-05-01,101,96,3,3,2,0.14206231247894183,0.4679449257978282,META,0.16750881805491522,0.3270417739012448,NVDA,0.11661580690296842,0.6088480776944116,,,
2023-05,2023-05-01,2023-06-01,2023-05-01,101,96,3,1,3,0.1186489604247644,0.1738288766549784,META,0.16750881805491522,0.12102149666777628,NVDA,0.11661580690296842,0.3756482241693895,ISRG,0.07182225631640952,0.02481690912776946
2023-05,2023-05-01,2023-07-03,2023-05-01,101,96,3,2,3,0.1186489604247644,0.25077476051924785,META,0.16750881805491522,0.1761658795254606,NVDA,0.11661580690296842,0.4672216620070708,ISRG,0.07182225631640952,0.10893674002521214
2023-05,2023-05-01,2023-08-01,2023-05-01,101,96,3,3,3,0.1186489604247644,0.33498709302215096,META,0.16750881805491522,0.3270417739012448,NVDA,0.11661580690296842,0.6088480776944116,ISRG,0.07182225631640952,0.06907142747079642
